1968.29,1976.00,1177.96,0.297,3.07,1.671,3
1972.09,1986.00,1414.70,0.234,3.15,1.394,3
1973.45,1988.00,1073.07,0.312,3.03,1.839,3
1974.00,1986.00,1313.48,0.188,3.12,1.503,3
1978.94,1988.00,1223.61,0.328,3.09,1.617,3
1978.78,2001.00,1363.85,0.234,3.13,1.451,3
1979.87,1990.00,1032.41,0.312,3.01,1.918,3
1982.45,1990.00,975.81,0.312,2.99,2.032,3
1981.12,1991.00,1048.06,0.391,3.02,1.890,3
1981.57,1991.00,1032.18,0.438,3.01,1.920,3
1979.35,1991.00,1238.84,0.281,3.09,1.598,3
1980.26,1991.00,1061.85,0.234,3.03,1.865,3
1982.10,1993.00,1064.85,0.375,3.03,1.861,3
1980.32,1990.00,908.36,0.406,2.96,2.180,3
1981.93,1991.00,854.00,0.438,2.93,2.321,3
1982.91,1990.00,1071.58,0.328,3.03,1.850,3
1980.89,1991.00,1069.92,0.422,3.03,1.851,3
1978.74,1990.00,964.67,0.406,2.98,2.051,3
1980.76,1991.00,919.82,0.469,2.96,2.153,3
1980.76,1990.00,1187.07,0.281,3.07,1.669,3
1979.42,1989.00,1045.33,0.188,3.02,1.894,3
1974.33,1988.00,1039.84,0.391,3.02,1.899,3
1974.98,1987.00,960.87,0.344,2.98,2.055,3
1976.16,1988.00,969.43,0.594,2.99,2.038,3
1981.29,1990.00,895.08,0.453,2.95,2.214,3
1979.62,1991.00,1083.41,0.266,3.03,1.827,3
1980.84,1991.00,876.13,0.375,2.94,2.261,3
1984.98,1993.00,1025.63,0.297,3.01,1.935,3
1982.68,1991.00,1103.44,0.328,3.04,1.797,3
1980.65,1991.00,958.32,0.312,2.98,2.067,3
1979.98,1991.00,955.05,0.359,2.98,2.073,3
1978.02,1989.00,1299.70,0.344,3.11,1.522,3
1976.10,1990.00,958.04,0.625,2.98,2.063,3
1976.91,1988.00,880.44,0.453,2.94,2.245,3
1979.56,1993.00,1082.71,0.297,3.03,1.828,3
1976.46,1986.00,1500.38,0.094,3.18,1.317,3
1976.28,1991.00,1504.49,0.234,3.18,1.314,3
1972.77,1989.00,1526.07,0.203,3.18,1.293,3
1976.98,1987.00,1588.39,0.172,3.20,1.245,3
1977.00,1991.00,1485.62,0.188,3.17,1.331,3
1975.65,1990.00,1530.07,0.156,3.18,1.291,3
1975.44,1989.00,1643.02,0.094,3.22,1.202,3
1978.51,1987.00,1675.34,0.047,3.22,1.181,3
1979.31,1991.00,1460.19,0.172,3.16,1.356,3
1982.87,1991.00,1364.73,0.078,3.14,1.453,3
1989.77,2002.00,1320.76,0.031,3.12,1.507,3
1991.99,2004.00,1321.59,0.219,3.12,1.507,3
1990.33,2002.00,1529.95,0.234,3.18,1.301,3
1988.91,2002.00,1680.86,0.156,3.23,1.183,3
1990.07,2003.00,1617.19,0.062,3.21,1.231,3
1984.49,2002.00,1297.17,0.016,3.11,1.530,3
1981.15,1990.00,1215.95,0.078,3.08,1.629,3
1980.67,1991.00,1241.90,0.172,3.09,1.595,3
1977.49,1991.00,967.25,0.375,2.99,2.044,3
1976.74,1991.00,1169.01,0.328,3.07,1.691,3
1972.28,1987.00,1168.34,0.500,3.07,1.688,3
1975.60,1989.00,1044.98,0.328,3.02,1.891,3
1974.59,1988.00,1288.45,0.281,3.11,1.533,3
1973.77,1987.00,1122.43,0.391,3.05,1.758,3
1973.43,1987.00,1126.42,0.328,3.05,1.752,3
1974.61,1987.00,1212.44,0.297,3.08,1.629,3
1971.81,1986.00,1068.37,0.391,3.03,1.846,3
1974.51,1987.00,1192.59,0.359,3.08,1.656,3
1978.34,1989.00,960.76,0.281,2.98,2.059,3
1981.59,1993.00,1005.84,0.547,3.00,1.970,3
1978.79,1990.00,876.53,0.406,2.94,2.258,3
1978.21,1990.00,1060.07,0.484,3.03,1.866,3
1980.60,1990.00,976.44,0.391,2.99,2.028,3
1977.77,1989.00,951.41,0.359,2.98,2.079,3
1976.52,1989.00,1031.23,0.266,3.01,1.917,3
1981.26,1990.00,945.94,0.469,2.98,2.094,3
1984.20,2000.00,1085.05,0.328,3.04,1.829,3
1981.70,1991.00,912.42,0.312,2.96,2.172,3
1981.51,1991.00,942.06,0.547,2.97,2.103,3
1983.60,1992.00,1312.74,0.281,3.12,1.511,3
1978.40,1990.00,1029.05,0.391,3.01,1.923,3
1980.20,2000.00,1025.58,0.312,3.01,1.931,3
1982.73,1993.00,950.33,0.344,2.98,2.086,3
1981.79,1991.00,1583.49,0.188,3.20,1.252,3
1977.76,1988.00,1475.06,0.109,3.17,1.341,3
1977.84,1988.00,1400.10,0.203,3.15,1.413,3
1982.59,1990.00,1002.42,0.406,3.00,1.978,3
1979.98,1991.00,1298.90,0.234,3.11,1.524,3
1975.74,1988.00,1629.44,0.141,3.21,1.213,3
1972.54,1988.00,1495.32,0.109,3.17,1.319,3
1970.82,1976.00,1463.69,0.109,3.17,1.346,3
1966.23,1976.00,1564.42,0.203,3.19,1.257,3
1961.24,1975.00,1350.61,0.141,3.13,1.452,3
1959.67,1973.00,1540.31,0.109,3.19,1.272,3
1957.74,1972.00,1519.60,0.156,3.18,1.288,3
1950.65,1961.00,1350.25,0.203,3.13,1.445,3
1952.35,1959.00,1432.62,0.234,3.16,1.363,3
1956.13,1962.00,1535.76,0.172,3.19,1.274,3
1958.02,1969.00,1446.75,0.188,3.16,1.353,3
1960.26,1976.00,1480.69,0.203,3.17,1.324,3
1963.07,1974.00,1414.06,0.234,3.15,1.388,3
1972.05,1977.00,929.60,0.406,2.97,2.121,3
1975.51,1988.00,1060.72,0.328,3.03,1.862,3
1976.32,1987.00,937.13,0.375,2.97,2.109,3
1978.71,1990.00,908.05,0.469,2.96,2.179,3
1981.24,1990.00,1165.24,0.375,3.07,1.700,3
1983.63,1992.00,1067.91,0.297,3.03,1.857,3
1982.48,1990.00,980.42,0.406,2.99,2.022,3
1984.82,1993.00,1023.45,0.406,3.01,1.939,3
1981.76,1992.00,1175.89,0.328,3.07,1.685,3
1982.26,1993.00,928.69,0.328,2.97,2.134,3
1980.67,1990.00,905.41,0.422,2.96,2.188,3
1982.02,1991.00,995.69,0.312,3.00,1.991,3
1978.26,1991.00,1155.84,0.391,3.06,1.712,3
1975.46,1987.00,917.46,0.469,2.96,2.153,3
1977.80,1989.00,899.63,0.469,2.95,2.198,3
1980.09,1993.00,897.58,0.453,2.95,2.206,3
1979.03,1991.00,900.64,0.281,2.95,2.197,3
1975.71,1989.00,929.49,0.469,2.97,2.126,3
1979.37,1991.00,993.39,0.375,3.00,1.993,3
1978.56,1989.00,1048.10,0.328,3.02,1.888,3
1979.07,1990.00,976.55,0.391,2.99,2.027,3
1981.20,1991.00,923.70,0.359,2.97,2.145,3
1981.90,1992.00,855.86,0.484,2.93,2.316,3
1978.31,1989.00,1005.51,0.312,3.00,1.967,3
1977.34,1991.00,970.47,0.484,2.99,2.037,3
1980.54,1991.00,1030.09,0.328,3.01,1.923,3
1980.10,1991.00,1140.39,0.344,3.06,1.736,3
1979.56,1989.00,1034.02,0.438,3.01,1.914,3
1978.65,1992.00,928.03,0.469,2.97,2.132,3
1982.16,1990.00,1094.96,0.391,3.04,1.810,3
1978.26,1989.00,1004.33,0.422,3.00,1.970,3
